Date,Close,Volume,HL_Range,MA7,MA30
2023-05-17,178.8028106689453,5376102,2.8062173640315393,179.661372593471,175.6684148152669
2023-05-18,178.94309997558594,4237016,1.449881581957527,179.68141392299108,175.93890228271485
2023-05-19,180.62684631347656,7281582,2.1982091034626876,179.84511021205358,176.22342173258463
2023-05-22,185.09339904785156,12197390,5.238277520598473,180.58675275530135,176.6287638346354
2023-05-23,185.98204040527344,12725634,2.8296108818190646,181.54888480050224,177.1120569864909
2023-05-24,186.9408416748047,8256974,3.3206932107872262,182.480952671596,177.5236358642578
2023-05-25,184.3217010498047,13605054,2.969916032858947,182.95867701939173,177.8954600016276
2023-05-26,187.87625122070312,7926180,3.531151008713408,184.2548828125,178.35614776611328
2023-05-29,186.9875946044922,7959308,3.110221112568098,185.40409633091517,178.84723612467448
2023-05-30,188.25039672851562,7378972,2.057889681034112,186.49317496163505,179.4887685139974
2023-05-31,188.7882537841797,11783582,2.0111165589068207,187.02101135253906,180.04611409505208
2023-06-01,190.42523193359375,7065484,1.8474321550786783,187.65575299944197,180.76871541341146
2023-06-02,189.3962860107422,6320754,2.7126709810649743,188.00653076171875,181.42505849202473
2023-06-05,189.04550170898438,7252860,2.829596593552793,188.68135942731584,181.98864084879557
2023-06-06,187.05775451660156,13707400,3.648090675901784,188.5644313267299,182.3316228230794
2023-06-07,188.3907012939453,8215860,1.21603025832664,188.76487513950892,182.75489349365233
2023-06-08,186.87066650390625,10615052,2.8062170774096273,188.5677708217076,183.14464518229167
2023-06-09,185.81832885742188,12018232,2.0111307351423875,188.14349583217077,183.50165761311848
2023-06-12,185.0232696533203,11973622,2.4320465103032802,187.37178693498885,183.6669133504232
2023-06-13,184.99986267089844,13016186,1.8708114613086764,186.7437264578683,183.77916208902994
2023-06-14,185.42080688476562,18512564,2.081269189241283,186.22591291155135,183.95610961914062
2023-06-15,181.91302490234375,28702320,4.302871827212357,185.49095153808594,184.03795725504557
2023-06-16,178.3350830078125,41110648,4.4431768759827435,184.05443464006697,184.067578125
2023-06-19,177.79725646972656,10629440,2.2917413797211736,182.75823320661272,184.06446024576823
2023-06-20,178.89633178710938,11802658,2.0345101573084605,181.76937648228235,184.0675776163737
2023-06-21,180.29945373535156,8829264,1.9409640273441653,181.09454563685827,184.09486033121746
2023-06-22,178.8028106689453,9356174,2.0578898789912046,180.2092524937221,184.0582239786784
2023-06-23,177.70370483398438,6470406,2.291741126710974,179.10680934361048,184.00677693684895
2023-06-26,178.1480255126953,4100400,1.3329560729224568,178.56895228794642,183.93116556803386
2023-06-27,178.94309997558594,5880750,1.2861827419828273,178.6558118547712,183.86334788004558
2023-06-28,178.52218627929688,7140112,1.3797291378240573,178.7593732561384,183.85399373372397
2023-06-30,182.00657653808594,9070810,3.156994503150031,179.20369393484933,183.95610961914062
2023-07-03,183.15243530273438,9036924,2.0578896447852912,179.61126273018974,184.04029591878256
2023-07-04,185.1869659423828,12617234,2.034510436432811,180.52328491210938,184.0434148152669
2023-07-05,184.22816467285156,12366958,1.660339542634091,181.4553506033761,183.98495229085287
2023-07-06,185.30389404296875,9037242,1.7772795776971577,182.47761753627233,183.93038736979167
2023-07-07,185.1401824951172,9065220,1.9877371819428333,183.3629150390625,183.95767008463542
2023-07-10,182.38075256347656,5630400,2.899763705150889,183.9141387939453,183.7744867960612
2023-07-11,183.36289978027344,9634838,2.315120583339194,184.10789925711495,183.6536636352539
2023-07-12,183.2693634033203,6848220,1.6837331033882492,184.12460327148438,183.48762919108074
2023-07-13,184.4152374267578,13595726,3.4376189769999144,184.0143563406808,183.34186197916668
2023-07-14,189.4430389404297,31366784,6.15028979354372,184.75933837890625,183.30912221272786
2023-07-17,194.21360778808594,45759860,8.95652096492475,186.0321546282087,183.46969960530598
2023-07-18,195.12564086914062,17769026,3.7650023517072952,187.45864868164062,183.67237091064453
2023-07-19,195.47640991210938,10830990,3.203767345095798,189.32945687430245,183.95299275716147
2023-07-20,195.3361053466797,8255710,2.5022132673626345,191.03991481236048,184.18450622558595
2023-07-21,189.27935791015625,23514212,6.243836192615248,191.8984854561942,184.2647959391276
2023-07-24,188.975341796875,6808460,2.1046629471046288,192.54992893763952,184.37002970377605
2023-07-25,187.26821899414062,6458200,2.5723656847358995,192.23924037388392,184.44486134847006
2023-07-26,188.36734008789062,5329662,1.0289520734931727,191.40405927385603,184.55711059570314
2023-07-27,187.05775451660156,8948358,3.554544399664138,190.25150408063615,184.61167551676434
2023-07-28,186.4965057373047,6760060,2.9465364288351736,188.96866062709265,184.76445821126302
2023-07-31,189.4430389404297,6762180,3.2972994747393614,188.12679399762834,185.1347234090169
2023-08-01,190.33169555664062,7181804,1.8474321127461053,188.2771279471261,185.5525380452474
2023-08-02,188.3907012939453,5399618,3.2271467936358533,188.193607875279,185.8690170288086
2023-08-03,186.91744995117188,6821698,2.315134925799839,188.14349801199776,186.08961690266926
2023-08-04,191.22032165527344,12481540,4.536723557780675,188.55106680733817,186.50353393554687
2023-08-07,192.2960205078125,8822866,2.3151347756479765,189.2993905203683,186.9899444580078
2023-08-08,194.72808837890625,15724284,3.5311508794438566,190.47533089773995,187.54261322021483
2023-08-09,195.40625,9309388,2.7828377376744697,191.32721819196428,188.0913848876953
2023-08-10,195.80381774902344,9901644,2.4554402440444107,192.10894993373327,188.66743927001954
2023-08-11,193.18466186523438,7571468,4.583482348429499,192.7938014439174,189.0400421142578
2023-08-14,194.16683959960938,5792180,3.133614873284671,193.82942853655135,189.40718892415364
2023-08-16,195.80381774902344,8131780,2.8997637117545025,194.48421369280135,189.761083984375
2023-08-17,195.28933715820312,6340960,2.7594442125889316,194.91183035714286,190.12978973388672
2023-08-18,192.55328369140625,10602392,3.9053219489988464,194.60114397321428,190.3714360555013
2023-08-21,193.9095916748047,7334260,2.665911778425965,194.38733564104353,190.66374969482422
2023-08-22,195.078857421875,6350240,2.5022130486732124,194.28376988002233,191.08701985677084
2023-08-23,194.21360778808594,6134234,1.566807396690848,194.4307621547154,191.4487101236979
2023-08-24,193.02096557617188,5776956,3.741622677332856,194.2670658656529,191.77376352945964
2023-08-25,191.6178741455078,6598510,1.9643435167299685,193.66907392229353,192.01385142008465
2023-08-28,190.8461456298828,3401974,2.24498228385076,193.03433227539062,192.0606216430664
2023-08-29,190.86953735351562,3998562,2.2449679873664934,192.7937970842634,191.94915262858072
2023-08-30,190.4486083984375,4018182,1.660353700306075,192.29937090192522,191.79325154622396
2023-08-31,191.00985717773438,22061952,1.6603395481184577,191.71808515276228,191.6443664550781
2023-09-01,194.72808837890625,8476130,4.793954309172136,191.79158238002233,191.624099222819
2023-09-04,203.02981567382812,27634648,9.587908691070083,193.22141810825892,192.08244781494142
2023-09-05,201.9774932861328,17973426,3.3674664736652744,194.70136369977678,192.51585286458334
2023-09-06,200.7848358154297,13531912,4.513329828138524,196.12117658342635,192.9664067586263
2023-09-07,202.4451904296875,9322650,3.250540660509131,197.77484130859375,193.4356684366862
2023-09-08,201.1122283935547,5748410,1.9409782739529646,199.29821559361048,193.9041508992513
2023-09-11,203.38059997558594,8253314,3.4609984531640805,201.06546456473214,194.46695404052736
2023-09-12,203.4507598876953,14545328,6.828465140517807,202.31156049455916,194.93387807210286
2023-09-13,203.7781524658203,7445670,3.0166893139912645,202.41846575055803,195.38209330240886
2023-09-14,204.12890625,14895010,3.7182432148166527,202.72581045968192,195.90670013427734
2023-09-15,206.28033447265625,19835876,2.5723656524216096,203.51088169642858,196.55212961832683
2023-09-18,203.9652099609375,6025196,2.736050176456274,203.72802734375,196.97695922851562
2023-09-20,201.15899658203125,9102700,3.6480907565796485,203.73470851353235,197.27239176432292
2023-09-21,200.6211395263672,8893070,3.835169008715951,203.3404998779297,197.4688268025716
2023-09-22,195.733642578125,19818260,4.747181069306151,202.23805454799108,197.4797398885091
2023-09-25,193.67576599121094,9301132,3.6246973298925127,200.79485648018974,197.40880482991537
2023-09-26,193.11453247070312,6480566,2.3852734692392232,199.22137451171875,197.40646718343098
2023-09-27,194.40069580078125,7773994,2.923142948625838,197.52428327287947,197.4142623901367
2023-09-28,189.58335876464844,16876116,5.84628579961813,195.46973310198103,197.20691375732423
2023-09-29,189.91073608398438,12780272,3.6246970789254362,193.8628387451172,197.02762705485026
2023-10-03,189.630126953125,5728104,2.104662832895258,192.29269409179688,196.93018849690756
2023-10-04,189.37289428710938,6905870,2.244982400102913,191.38401576450892,196.77896525065105
2023-10-05,190.2615203857422,8125304,2.5255926245054923,190.8962663922991,196.6183873494466
2023-10-06,190.75262451171875,6365004,1.3329418037912717,190.55885096958704,196.50302124023438
2023-10-09,189.70028686523438,6030450,3.5545446654813304,189.88736397879464,196.3923319498698
2023-10-10,190.7058563232422,5128014,1.192636678533205,190.04772077287947,196.36193135579427
2023-10-11,196.97305297851562,19092228,6.992163336487721,191.05662318638392,196.5661616007487
2023-10-12,195.078857421875,10234398,3.3674518841611984,191.83501325334822,196.70647226969402
2023-10-13,192.249267578125,10914054,2.5022133207249055,192.2459237234933,196.76649424235026
2023-10-16,191.85171508789062,5277652,1.7538856903214253,192.4730943952288,196.7945561726888
2023-10-17,192.4129638671875,5979388,1.30957664075774,192.71028573172433,196.7173853556315
2023-10-18,190.56552124023438,4881066,3.1102209232086295,192.8338906424386,196.30190887451172
2023-10-19,184.8829345703125,25629102,3.1102211596844427,192.00204467773438,195.73209025065105
2023-10-20,183.2693634033203,8429336,2.3618936674647557,190.04437473842077,195.1482411702474
2023-10-23,179.20034790039062,8837826,5.051185177215075,187.77601623535156,194.3734130859375
2023-10-25,178.59234619140625,6678294,3.086841838585485,185.8250274658203,193.62275034586588
2023-10-26,176.90863037109375,10995582,2.5723660728116613,183.69030107770647,192.74035135904947
2023-10-27,178.82620239257812,6202812,2.478833874608654,181.74933515276228,191.9195327758789
2023-10-30,178.6624755859375,4688744,1.847431831159355,180.0489000592913,191.08234354654948
2023-10-31,178.56893920898438,6153536,2.3151347751231413,179.1469007219587,190.2303446451823
2023-11-01,178.17141723632812,4241952,2.5255926887364524,178.41862269810267,189.2933807373047
2023-11-02,179.4342041015625,4742730,1.4264880512378966,178.4520307268415,188.47568054199218
2023-11-03,179.38743591308594,5291528,1.894205248996684,178.56561497279577,187.74996185302734
2023-11-06,179.9019012451172,4939936,1.613580567300943,178.99322509765625,187.05932057698567
2023-11-07,179.27049255371094,5692178,1.9409639280225974,179.05669512067522,186.51054890950522
2023-11-08,178.7560577392578,7102052,2.034510511174318,179.070063999721,186.01322530110676
2023-11-09,178.12464904785156,9231126,2.01111672379605,179.00659397670202,185.51356252034506
2023-11-10,177.39968872070312,10710700,2.244968014079177,178.89634704589844,184.94686228434244
2023-11-13,178.49879455566406,3585902,1.3563354461408608,178.7627171107701,184.57737681070964
2023-11-15,183.1758270263672,10792518,3.7416229772705094,179.30391584123885,184.3528798421224
2023-11-16,185.72482299804688,13843576,4.770575252106568,180.13576180594308,184.2227030436198
2023-11-17,184.92970275878906,7886928,2.1046628104714102,180.94422040666853,184.07459665934246
2023-11-20,187.17469787597656,8610496,3.6948498892887756,182.14688328334265,183.9717025756836
2023-11-21,187.3851318359375,5440248,1.1926507539878628,183.46980939592635,183.8594528198242
2023-11-22,187.1980743408203,5318582,1.6369600504506536,184.8695787702288,183.7760457356771
2023-11-23,188.25039672851562,9677360,2.104662820567256,186.26266479492188,183.69419708251954
2023-11-24,185.2103271484375,6250566,3.7182433376220274,186.55330766950334,183.30210622151694
2023-11-28,185.60789489746094,8145314,2.642518475951391,186.53660365513392,182.9864074707031
2023-11-29,190.00428771972656,15544086,4.9342594856734365,187.26154436383928,182.9115748087565
2023-11-30,193.18466186523438,19825958,4.887500627925874,188.12011064801897,182.9560063680013
2023-12-01,190.65907287597656,9830426,3.390845821285211,188.5878165108817,182.89754333496094
2023-12-04,190.56552124023438,10662472,2.923142648345987,189.06888035365515,182.89754333496094
2023-12-05,189.11566162109375,11165368,3.2271470043729664,189.19248962402344,183.03863423665365
2023-12-06,195.8505859375,22082070,6.758298222484882,190.71252659388952,183.4580083211263
2023-12-07,195.61672973632812,11250552,2.268361824676532,192.1423601422991,184.00522104899088
2023-12-08,197.65122985839844,15479122,4.443177133307586,193.23478044782365,184.64051717122396
2023-12-11,196.71583557128906,10084242,2.3151349816066897,193.7392338344029,185.3007573445638
2023-12-12,197.4641571044922,11903364,3.624697236648558,194.71138872419084,185.9220225016276
2023-12-13,196.27149963378906,9696816,4.349630828666619,195.52652849469865,186.5089899698893
2023-12-14,203.17013549804688,24681376,5.963211933693941,197.53431047712053,187.32902984619142
2023-12-15,208.8527069091797,41567234,7.483245777393535,199.39175633021765,188.35173950195312
2023-12-18,208.2447052001953,20182072,5.378583065249273,201.1957528250558,189.3120895385742
2023-12-19,205.18125915527344,16064694,5.776133422350597,202.27147129603796,190.17188364664713
2023-12-20,202.0242462158203,26449942,9.424209313922944,203.02981567382812,190.90929514567057
2023-12-21,202.9830322265625,10663008,4.349630695591742,203.81822640555245,191.69971313476563
2023-12-22,216.38272094726562,46080814,15.106796363148419,206.6912580217634,192.9539352416992
2023-12-26,219.8671417236328,54628644,12.838436366871974,209.07654462541853,194.34535166422526
2023-12-27,220.26466369628906,25262992,5.285036514440662,210.70682416643416,195.77418416341146
2023-12-28,219.56312561035156,16839956,4.560103139920329,212.32374136788505,197.14299519856772
2023-12-29,220.42835998535156,15961140,4.326251607628251,214.50189862932478,198.3847462972005
2024-01-01,223.1644287109375,20347278,7.109089560875702,217.5219247000558,199.6327331542969
2024-01-02,219.44618225097656,14282514,6.407534734458238,219.8738032749721,200.7832824707031
2024-01-03,213.2257537841797,19534364,4.162553043778644,219.42280796595983,201.65165100097656
2024-01-04,211.58876037597656,15170336,3.9520946776509334,218.24018205915178,202.45843861897785
