Date,Close,Volume,HL_Range,MA7,MA30
2023-05-04,1117.503662109375,8635233,17.460970193741332,1098.5166713169642,1062.0066528320312
2023-05-05,1114.650634765625,8746585,11.572144099232219,1102.801234654018,1065.3337524414062
2023-05-08,1128.4140625,9153782,18.03162126187044,1109.9617222377233,1069.4521138509115
2023-05-09,1131.9061279296875,6464721,10.75058116344303,1116.6461356026787,1072.6453104654947
2023-05-10,1139.6895751953125,10872255,8.51374524733501,1121.6089390345983,1075.992958577474
2023-05-11,1132.24853515625,10557860,15.041564002554423,1124.1685791015625,1079.5308044433593
2023-05-12,1134.097412109375,6955341,14.105776912064357,1128.3585728236608,1083.8074198404947
2023-05-15,1136.334228515625,6833343,14.33398834872628,1131.0486537388392,1087.637430826823
2023-05-16,1120.1514892578125,8717229,22.573758694703656,1131.8344900948662,1090.7689982096354
2023-05-17,1113.5321044921875,8798967,16.433775125258762,1129.70849609375,1093.8822998046876
2023-05-18,1111.1357421875,10525531,13.626532953946253,1126.7412981305804,1095.449609375
2023-05-19,1114.741943359375,8050447,12.3711267881597,1123.1773507254463,1097.1310384114583
2023-05-22,1120.69921875,7434906,15.361062068589035,1121.5274483816963,1099.0962565104167
2023-05-23,1120.4937744140625,6092034,7.5550142387667165,1119.5840715680804,1100.8172485351563
2023-05-24,1113.9658203125,8112254,13.9460279725713,1116.3885846819196,1102.5732381184896
2023-05-25,1113.8289794921875,11487863,15.041565957874809,1115.4853690011162,1104.1496744791666
2023-05-26,1144.2088623046875,12626260,26.590888126416075,1119.8677629743304,1106.5820434570312
2023-05-29,1150.6453857421875,10010304,10.408143449182035,1125.511997767857,1109.0942952473958
2023-05-30,1150.3486328125,11342504,10.659296333074508,1130.598667689732,1111.4148193359374
2023-05-31,1127.5008544921875,27107927,22.299901936466313,1131.5703299386162,1113.3861206054687
2023-06-01,1124.4652099609375,14592692,12.27984078178747,1132.1376778738838,1115.0789591471355
2023-06-02,1120.7904052734375,15800644,14.539377943329328,1133.1126185825892,1116.73984375
2023-06-05,1130.8563232421875,10908682,11.549443694684214,1135.5450962611608,1118.6913696289062
2023-06-06,1131.8148193359375,7493309,11.731891124097501,1133.7745186941963,1120.5378946940104
2023-06-07,1140.3970947265625,10312545,12.508053042555048,1132.3104771205358,1122.395841471354
2023-06-08,1141.081787109375,12071109,11.800476664594271,1130.9866420200892,1124.4888793945313
2023-06-09,1133.001708984375,5877018,13.946026679621355,1131.7724783761162,1126.0850952148437
2023-06-12,1134.006103515625,6391969,11.047256984996238,1133.135463169643,1127.0536336263021
2023-06-13,1150.759521484375,11248016,16.981727239383645,1137.4167654854912,1128.2679158528647
2023-06-14,1164.9107666015625,13277380,17.346863357437996,1142.2816859654017,1130.2726928710938
2023-06-15,1165.23046875,11813494,12.348304418233965,1147.0553501674108,1131.8635864257812
2023-06-16,1176.574462890625,24171579,10.134289450641063,1152.2235456194196,1133.927714029948
2023-06-19,1164.8880615234375,6798554,18.876124856005617,1155.6244419642858,1135.1435139973958
2023-06-20,1167.3074951171875,6921096,13.238330622897593,1160.5252685546875,1136.3235595703125
2023-06-21,1170.59423828125,6961603,9.974419563805213,1165.7521449497767,1137.3537150065104
2023-06-22,1157.4471435546875,7619166,18.853303530778703,1166.70751953125,1138.1936686197917
2023-06-23,1147.9749755859375,6628570,9.769030220078548,1164.288120814732,1138.6562540690104
2023-06-26,1139.2100830078125,12641159,12.18843519327811,1160.5709228515625,1138.7521158854167
2023-06-27,1139.62109375,9689466,10.430844081760597,1155.2918701171875,1139.401102701823
2023-06-28,1154.708251953125,11354006,18.25995333093283,1153.837611607143,1140.7736409505208
2023-06-30,1164.1805419921875,11151555,10.59071306994133,1153.390904017857,1142.5418009440104
2023-07-03,1194.058349609375,12154387,30.425571173135722,1156.742919921875,1145.1856811523437
2023-07-04,1181.755615234375,8061643,23.62377175439451,1160.2155587332588,1147.2208943684896
2023-07-05,1179.8155517578125,10248062,15.155671089877842,1164.7642124720983,1149.1982869466146
2023-07-06,1204.5804443359375,19117987,31.224308118960153,1174.1028355189733,1152.2187744140624
2023-07-07,1202.2294921875,13375267,16.86762001847228,1183.0468924386162,1155.165458170573
2023-07-10,1248.541015625,33240016,36.97620833607289,1196.4515729631696,1158.6431966145833
2023-07-11,1262.0760498046875,20069348,14.790409811236259,1210.4366455078125,1162.3575520833333
2023-07-12,1263.468505859375,18733835,18.419701498889026,1220.3523821149554,1166.1282145182292
2023-07-13,1252.170166015625,14682934,28.188609365512775,1230.4116036551338,1170.2838582356771
2023-07-14,1251.120361328125,15124144,16.34261345758773,1240.5980050223213,1174.5056966145833
2023-07-17,1276.68408203125,22220040,39.738051941650156,1250.8985246930804,1179.7021525065104
2023-07-18,1287.52587890625,25867313,20.29127875861309,1263.0837227957588,1184.924471028646
2023-07-19,1297.294921875,39122156,26.93332572224358,1270.0485665457588,1190.4404744466146
2023-07-20,1295.723876953125,38717624,25.19879603877098,1274.8553989955358,1195.6180338541667
2023-07-21,1255.6134033203125,30249238,45.1550008808083,1273.7332414899554,1199.4357543945312
2023-07-24,1230.216796875,23727866,22.57750214835528,1270.5970458984375,1202.6762573242188
2023-07-25,1229.425537109375,12026020,12.463377140578132,1267.4977852957588,1205.8569051106772
2023-07-26,1249.406494140625,12911012,30.663923732871808,1263.6009870256696,1209.145137532552
2023-07-27,1237.7838134765625,17226898,23.39350851682252,1256.4949776785713,1211.574239095052
2023-07-28,1250.2225341796875,20827852,20.920731925858945,1249.7703508649554,1214.4073079427083
2023-07-31,1260.8065185546875,8551174,17.780105042354762,1244.7821568080358,1217.2150431315104
2023-08-01,1242.976806640625,9536632,26.55888712446108,1242.9769287109375,1219.8180013020833
2023-08-02,1229.697509765625,12748214,23.93759408263236,1242.9027448381696,1221.8976684570312
2023-08-03,1224.529052734375,10168350,21.19265422872104,1242.2032470703125,1223.6954956054688
2023-08-04,1241.1717529296875,22885610,21.959276981797075,1241.02685546875,1226.4863159179688
2023-08-07,1248.2442626953125,5982870,11.573109621423555,1242.521205357143,1229.8286254882812
2023-08-08,1240.7265625,9844072,17.26077274716249,1241.1646379743304,1233.212508138021
2023-08-09,1248.911865234375,11486586,23.690304743161278,1239.4654017857142,1236.8555338541667
2023-08-10,1254.475830078125,15470598,20.54979715620516,1241.108119419643,1240.1811197916666
2023-08-11,1259.767822265625,22179330,22.99794122106846,1245.4038783482142,1243.367362467448
2023-08-14,1274.65478515625,9575812,28.339424358698807,1252.564697265625,1246.0539103190104
2023-08-16,1273.6160888671875,10203112,15.727649010801315,1257.1996023995537,1249.1159261067708
2023-08-17,1255.2425537109375,13673744,22.37971850095346,1258.1993582589287,1251.6301595052084
2023-08-18,1264.5406494140625,18639978,34.150732133789916,1261.6013706752233,1253.6288330078125
2023-08-21,1250.74267578125,9221746,19.753817288695927,1261.8629150390625,1255.245939127604
2023-08-22,1250.44482421875,7713044,19.33189121787882,1261.2870570591517,1255.3093994140625
2023-08-23,1251.8345947265625,9517952,12.854928239357832,1260.1537388392858,1254.968017578125
2023-08-24,1230.7904052734375,14140020,34.19684533397708,1253.8873988560267,1253.8787475585937
2023-08-25,1225.1075439453125,22222400,30.970724604814677,1246.9576067243304,1252.97666015625
2023-08-28,1212.897705078125,12580826,26.255619499372415,1240.9083426339287,1251.7025716145833
2023-08-29,1201.2838134765625,16876644,22.48361320109052,1231.8716517857142,1249.189229329427
2023-08-30,1200.142333984375,12168946,13.897142190190834,1224.643031529018,1246.2764444986979
2023-08-31,1194.6578369140625,21638600,12.45784311273269,1216.6734619140625,1242.8552083333334
2023-09-01,1197.4619140625,18112842,11.9118343318612,1208.9059361049108,1239.5798095703126
2023-09-04,1196.494140625,9347626,9.107517591353371,1204.0064697265625,1237.6091674804688
2023-09-05,1202.89697265625,8675876,10.671019916660043,1200.833530970982,1236.698506673177
2023-09-06,1205.4281005859375,8200370,9.380522024753873,1199.7664446149554,1235.898592122396
2023-09-07,1207.06591796875,13652572,13.524895668029785,1200.5924595424108,1234.4872395833333
2023-09-08,1215.1064453125,23109288,16.403614145047413,1202.730189732143,1233.731327311198
2023-09-11,1228.20947265625,13271074,12.333760661670567,1207.5232805524554,1232.99755859375
2023-09-12,1210.4658203125,16255666,23.352183885844852,1209.3809814453125,1231.3195353190104
2023-09-13,1216.52099609375,12803338,18.066234705450142,1212.2419607979912,1230.437674967448
2023-09-14,1217.6376953125,9209636,10.323614320866909,1214.3477783203125,1230.0356811523438
2023-09-15,1219.89599609375,25468592,9.18203919321786,1216.4146205357142,1229.8812459309895
2023-09-18,1209.274658203125,7516300,9.405362796519967,1216.7301548549108,1228.818009440104
2023-09-20,1182.3240966796875,57081884,36.03335155181867,1212.0469621930804,1226.6206705729167
2023-09-21,1173.7127685546875,12226182,14.939474046184614,1204.26171875,1224.3868774414063
2023-09-22,1168.823974609375,19176786,16.105769418036743,1198.3128836495537,1221.7172810872396
2023-09-25,1161.6273193359375,14254884,12.70588554985261,1190.4709298270088,1218.6223307291666
2023-09-26,1162.644775390625,10087782,7.246293878936967,1182.6147984095983,1215.3848958333333
2023-09-27,1175.747802734375,11722778,16.52769675995114,1176.3079136439733,1212.087996419271
2023-09-28,1158.4757080078125,14518346,28.786936400852255,1169.0509207589287,1208.2499837239584
2023-09-29,1163.8856201171875,12342014,17.371427165928026,1166.4168526785713,1205.2047526041667
2023-10-03,1150.5592041015625,8859056,9.728047671502054,1163.1092006138392,1201.40537109375
2023-10-04,1148.5738525390625,10286386,11.862154168347615,1160.2163260323662,1197.9997436523438
2023-10-05,1148.5491943359375,10953682,10.125012062000224,1158.3480224609375,1194.60322265625
2023-10-06,1150.4847412109375,5431026,6.328162403123315,1156.610874720982,1191.2248942057292
2023-10-09,1140.6822509765625,7576878,8.41270899888059,1151.6015101841517,1188.2212890625
2023-10-10,1145.719970703125,10236032,7.022971055523385,1149.779261997768,1185.5750366210937
2023-10-11,1163.910400390625,9814118,18.215157021539653,1149.7828020368304,1183.9421264648438
2023-10-12,1166.0693359375,12554450,10.52221788429074,1151.99853515625,1182.768310546875
2023-10-13,1166.019775390625,10150316,14.070903594426909,1154.4908098493304,1181.6308919270834
2023-10-16,1163.4140625,5929036,9.206880065334644,1156.6143624441963,1180.5894327799479
2023-10-17,1168.972900390625,7928180,9.132358437396306,1159.2555280412946,1179.6397989908853
2023-10-18,1153.4627685546875,8918320,22.83101865469689,1161.0813162667412,1178.205419921875
2023-10-19,1144.603271484375,12032556,10.323615091764395,1160.9217878069196,1176.262296549479
2023-10-20,1141.104248046875,8913312,9.132358677860339,1157.6637660435267,1174.1181681315104
2023-10-23,1123.2860107421875,7853962,25.31264925053938,1151.5518624441963,1171.3255045572917
2023-10-25,1120.680419921875,11620688,18.95964846256811,1145.0748116629463,1168.1779703776042
2023-10-26,1105.07080078125,15222534,18.71148225058073,1136.7400599888392,1164.073347981771
2023-10-27,1124.5765380859375,11771084,18.637083152121477,1130.3977225167412,1161.2103719075521
2023-10-30,1147.7550048828125,16813304,27.322797432010248,1129.5823277064733,1158.9181722005208
2023-10-31,1135.5452880859375,12808438,22.384372381548246,1128.288330078125,1156.181758626302
2023-11-01,1140.2603759765625,10309190,20.994633773327223,1128.1677769252233,1153.527237955729
2023-11-02,1151.57666015625,10562104,8.114986315167926,1132.2092982700892,1151.6039713541666
2023-11-03,1151.3284912109375,8850156,9.529444014029195,1136.5875941685267,1150.5707845052084
2023-11-06,1160.9075927734375,10647304,7.147052572062876,1144.5642787388392,1150.1439453125
2023-11-07,1153.3634033203125,6960204,9.703206118295384,1148.6766880580358,1149.628592936198
2023-11-08,1159.3690185546875,7884494,9.554285089350287,1150.3358328683037,1149.5533162434897
2023-11-09,1146.787109375,14513610,15.733524313901398,1151.9418073381696,1149.024727376302
2023-11-10,1148.9461669921875,7734954,9.082799189527123,1153.1826346261162,1148.1313395182292
2023-11-13,1148.79736328125,3854810,6.402684542439147,1152.7855922154017,1147.8087280273437
2023-11-15,1169.5684814453125,12220648,17.34658582430302,1155.3913051060267,1147.9981567382813
2023-11-16,1171.6778564453125,13134910,13.500055552870663,1156.9299142020088,1148.7021118164062
2023-11-17,1169.121826171875,7758634,10.522096799067185,1159.181117466518,1149.3870442708333
2023-11-20,1166.0445556640625,4490186,10.919181543100422,1160.134765625,1149.9702229817708
2023-11-21,1180.7109375,8214450,13.797899475325721,1164.9810267857142,1150.977762858073
2023-11-22,1185.3267822265625,8534814,11.04326331285597,1170.178257533482,1152.4659138997397
2023-11-23,1188.9500732421875,8531542,5.856676651413409,1175.9143589564733,1153.9069173177083
2023-11-24,1188.1558837890625,6749486,5.732594942567175,1178.5697021484375,1154.7151000976562
2023-11-28,1188.404052734375,13792174,12.13515797146988,1180.9591587611608,1155.459590657552
2023-11-29,1191.5308837890625,12531306,6.898889182775747,1184.1604527064733,1156.3099609375
2023-11-30,1179.9913330078125,28439984,15.286879395921915,1186.1528494698662,1156.8625366210938
2023-12-01,1188.3544921875,14342842,9.330840703767535,1187.2447858537946,1157.5085896809896
2023-12-04,1201.2093505859375,15590990,25.511133195676848,1189.5137241908483,1159.1001424153646
2023-12-05,1209.919921875,12693624,9.52956571120285,1192.5094168526787,1161.277364095052
2023-12-06,1221.5091552734375,16422442,18.83556578733669,1197.274169921875,1163.9575276692708
2023-12-07,1219.4989013671875,8142096,9.405361785806917,1201.7162911551338,1167.1646240234375
2023-12-08,1218.8536376953125,10204894,15.733523689546473,1205.6195417131696,1170.4370646158854
2023-12-11,1220.6405029296875,7066138,7.544258976613946,1211.4265659877233,1174.2893880208333
2023-12-12,1203.1201171875,9197124,22.23544848925735,1213.5359409877233,1176.9075073242188
2023-12-13,1208.03369140625,10031182,15.907286333866068,1214.5108468191963,1178.916796875
2023-12-14,1223.0228271484375,16972354,16.0313692755592,1216.3826904296875,1181.83271484375
2023-12-15,1238.63232421875,15932152,14.864952788348319,1218.828857421875,1185.1117797851562
2023-12-18,1251.239013671875,14165188,21.813523821984973,1223.3631591796875,1188.433858235677
2023-12-19,1269.6527099609375,16820604,24.171073304358515,1230.6201695033483,1192.377998860677
2023-12-20,1254.2913818359375,17736722,39.1353903681902,1235.4274379185267,1195.490791829427
2023-12-21,1271.8614501953125,13765454,27.422038119968192,1245.2476283482142,1199.4407267252604
2023-12-22,1273.102294921875,16541784,16.502855889884586,1254.5431431361608,1203.2318359375
2023-12-26,1279.554443359375,7465664,14.517548829307998,1262.6190883091517,1207.6574137369792
2023-12-27,1283.9222412109375,9204156,13.301453118433756,1269.089076450893,1212.1566162109375
2023-12-28,1293.2034912109375,12302636,12.482562570302434,1275.0840018136162,1216.9701538085938
2023-12-29,1282.97900390625,10864584,17.222503193883767,1276.987758091518,1220.7505045572916
2024-01-01,1285.609619140625,4030540,16.726298720458544,1281.4617919921875,1224.5482299804687
2024-01-02,1296.255859375,7448800,20.845712413985893,1284.9467075892858,1228.7860310872395
2024-01-03,1282.16015625,9037536,28.19136689658376,1286.240687779018,1232.6565511067708
2024-01-04,1288.7860107421875,9612778,15.262038134040267,1287.5594831194196,1236.259053548177
2024-01-05,1294.2705078125,8086406,10.844781807277514,1289.037806919643,1239.8905110677083
2024-01-08,1284.1702880859375,7734652,31.268566330741123,1287.747349330357,1243.0645182291667
2024-01-09,1280.7705078125,5403074,14.69131257759932,1287.431849888393,1246.1516723632812
